"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130882240,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",64
130882241,"48","47","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",0
130882242,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",64
130882235,"200","204","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",0
130882234,"200","50","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",0
130882243,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",64
130882244,"0","19","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",64
130882245,"0","20","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",64
130882246,"0","20","F0:08:D1:D0:7B:84","2025-01-29 18:04:29",64
130882247,"0","20","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882248,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882249,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882250,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882251,"23","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",0
130882252,"26","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",0
130882253,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882254,"0","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882255,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882256,"0","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882257,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882258,"0","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:30",64
130882259,"0","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",64
130882260,"0","48","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",64
130882261,"45","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882262,"202","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882263,"202","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882264,"203","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882265,"202","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882266,"202","45","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882267,"203","45","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882268,"202","49","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882269,"45","47","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882270,"45","49","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882271,"46","199","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882272,"45","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882273,"34","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:31",0
130882282,"0","30","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882285,"49","48","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",0
130882284,"0","46","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882283,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882281,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882280,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882279,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882278,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882277,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882276,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882275,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",64
130882274,"203","46","F0:08:D1:D0:7B:84","2025-01-29 18:04:32",0
130882288,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",64
130882289,"205","51","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882286,"0","51","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",64
130882290,"202","221","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882291,"200","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882292,"201","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882287,"0","48","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",64
130882293,"200","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882294,"199","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882295,"199","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882296,"200","221","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882297,"199","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882298,"199","221","F0:08:D1:D0:7B:84","2025-01-29 18:04:33",0
130882299,"200","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882300,"56","47","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882301,"199","47","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882302,"200","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882303,"200","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882304,"200","49","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882305,"49","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882306,"201","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882307,"200","43","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882308,"200","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882309,"201","219","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882310,"201","208","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882311,"207","218","F0:08:D1:D0:7B:84","2025-01-29 18:04:34",0
130882322,"200","36","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882324,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882312,"0","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",64
130882313,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",64
130882314,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",64
130882315,"203","44","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882316,"202","46","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882317,"201","48","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882318,"200","199","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882319,"45","47","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882320,"200","25","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882321,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882323,"200","195","F0:08:D1:D0:7B:84","2025-01-29 18:04:35",0
130882336,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882330,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882331,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882332,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882333,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882334,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882335,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882325,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882326,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882327,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882328,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882329,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:36",0
130882349,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882342,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882343,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882344,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882345,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882346,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882347,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882348,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882337,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882338,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882339,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882340,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882341,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:37",0
130882361,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882350,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882351,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882352,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882353,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882354,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882355,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882356,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882357,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882358,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882359,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882360,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882362,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:38",0
130882369,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882363,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882364,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882365,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882366,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882367,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882368,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882370,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882371,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882372,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882373,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882374,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882375,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:39",0
130882389,"26","195","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882376,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882377,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882378,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882379,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882380,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882381,"105","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882382,"105","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882383,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882384,"28","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882385,"27","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882386,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882387,"196","103","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882388,"26","101","F0:08:D1:D0:7B:84","2025-01-29 18:04:40",0
130882401,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882390,"4","30","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882391,"3","101","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882392,"3","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882393,"3","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882394,"3","103","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882395,"4","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882396,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882403,"101","195","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882397,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882398,"107","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882399,"105","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882400,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882402,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:41",0
130882412,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882416,"102","195","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882415,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882414,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882413,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882411,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882410,"101","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882409,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882408,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882407,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882406,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882405,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882404,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:42",0
130882417,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882418,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882419,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882420,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882421,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882422,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882423,"100","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882424,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882425,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882426,"101","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882427,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882428,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882429,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882430,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:43",0
130882443,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882431,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882432,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882433,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882434,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882435,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882436,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882437,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882444,"103","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882438,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882439,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882440,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882441,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882442,"105","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:44",0
130882453,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882452,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882451,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882450,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882445,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882446,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882447,"101","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882448,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882457,"103","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882456,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882455,"101","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882454,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882449,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:45",0
130882458,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882470,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882469,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882468,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882467,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882466,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882465,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882464,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882463,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882462,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882461,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882460,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882459,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:46",0
130882471,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882483,"101","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882482,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882481,"104","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882480,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882479,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882478,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882477,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882476,"103","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882475,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882474,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882473,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882472,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:47",0
130882485,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882497,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882490,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882491,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882492,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882493,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882494,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882495,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882496,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882489,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882488,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882487,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882486,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
130882484,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:04:48",0
